timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-17 19:32:43.619205952+00:00,0.11992687731981277,0.11951879163583119,0.11951879163583119,0.11951879163583119,0.11873538145809391,0.0007834101777373238,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:43.869189024+00:00,0.12037336826324463,0.11987406512101491,0.11987406512101491,0.11987406512101491,0.11874608988461992,0.0011279752363950555,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:44.119172096+00:00,0.11932194977998734,0.11965321997801463,0.11965321997801463,0.11965321997801463,0.11875707500339572,0.0008961449746190228,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:44.369155169+00:00,0.11926434189081192,0.11903389046589534,0.11903389046589534,0.11903389046589534,0.11876847616715852,0.00026541429873695255,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:44.619138479+00:00,0.11851537972688675,0.11847697446743648,0.11847697446743648,0.11847697446743648,0.11878045996772815,-0.0003034855002915,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:44.869121552+00:00,0.11765120178461075,0.11794406175613403,0.11794406175613403,0.11794406175613403,0.11879320310571427,-0.0008491413495800306,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:45.119104624+00:00,0.1176656037569046,0.1180496836702029,0.1180496836702029,0.1180496836702029,0.11880687270934254,-0.0007571890391394027,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:45.369087696+00:00,0.11883224546909332,0.11814090112845103,0.11814090112845103,0.11814090112845103,0.11882161266534141,-0.0006807115368901154,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:45.619071007+00:00,0.11792485415935516,0.11825612435738246,0.11825612435738246,0.11825612435738246,0.11883753934231706,-0.0005814149849343039,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:45.869054079+00:00,0.11801127344369888,0.11840975781281789,0.11840975781281789,0.11840975781281789,0.11885474353206521,-0.0004449857192470359,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:46.119037151+00:00,0.11929314583539963,0.11812649915615718,0.11812649915615718,0.11812649915615718,0.11887329339871308,-0.0007467942425555947,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:46.369020224+00:00,0.11707507818937302,0.11821771909793218,0.11821771909793218,0.11821771909793218,0.11889323485115087,-0.0006755157532183586,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:46.619003534+00:00,0.1182849332690239,0.11768960704406102,0.11768960704406102,0.11768960704406102,0.1189145881348226,-0.0012249810907611963,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:46.868986607+00:00,0.11770880967378616,0.1181168978412946,0.1181168978412946,0.1181168978412946,0.11893734202552815,-0.0008204441842330895,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:47.118969679+00:00,0.11835695058107376,0.1186450074116389,0.1186450074116389,0.1186450074116389,0.11896145099040638,-0.00031644357876692373,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:47.368952751+00:00,0.11986926198005676,0.11913471172253291,0.11913471172253291,0.11913471172253291,0.11898684181508404,0.00014786990744954453,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:47.618936062+00:00,0.1191779226064682,0.11952359229326248,0.11952359229326248,0.11952359229326248,0.11901342864603338,0.0005101636472298642,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:47.868919134+00:00,0.11952359229326248,0.1194467768073082,0.1194467768073082,0.1194467768073082,0.11904112860211177,0.0004056482051972771,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:48.118902206+00:00,0.11963881552219391,0.11930274466673534,0.11930274466673534,0.11930274466673534,0.11906987117373428,0.0002328734930019889,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:48.368885279+00:00,0.1187458261847496,0.11874582866827647,0.11874582866827647,0.11874582866827647,0.11909959824349639,-0.0003537695752189141,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:48.618868589+00:00,0.1178528442978859,0.11873142669598262,0.11873142669598262,0.11873142669598262,0.11913025578351906,-0.00039882908753536276,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:48.868851662+00:00,0.11959560960531235,0.11870742340882619,0.11870742340882619,0.11870742340882619,0.11916178300962087,-0.0004543596007935306,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:49.118834734+00:00,0.11867381632328033,0.11921152969201405,0.11921152969201405,0.11921152969201405,0.11919410632827257,1.742336374271359e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:49.368817806+00:00,0.1193651631474495,0.11933155357837677,0.11933155357837677,0.11933155357837677,0.11922714141951579,0.00010441215886228605,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:49.618801117+00:00,0.11995568126440048,0.11964361866315205,0.11964361866315205,0.11964361866315205,0.11926080083859422,0.0003828178245592288,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:49.868784189+00:00,0.1196100115776062,0.11964841932058334,0.11964841932058334,0.11964841932058334,0.11929500220829237,0.0003534171122924738,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:50.118767262+00:00,0.11937956511974335,0.1197972521185875,0.1197972521185875,0.1197972521185875,0.11932967414493366,0.00046757797365541963,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:50.368750334+00:00,0.12040217965841293,0.12006610880295436,0.12006610880295436,0.12006610880295436,0.1193647603444054,0.000701348458550613,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:50.618733644+00:00,0.12041658163070679,0.12002289791901906,0.12002289791901906,0.12002289791901906,0.1194002236385258,0.0006226742804949588,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:50.868716717+00:00,0.11924993246793747,0.1197540412346522,0.1197540412346522,0.1197540412346522,0.11943604887969297,0.0003179923549609766,0,0,0.0,0.0,0.0,0,0.0
