timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-17 16:31:35.176906347+00:00,0.11752447485923767,0.1176589032014211,0.1176589032014211,0.1176589032014211,0.11883770949840944,-0.001178806296988403,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:35.426890135+00:00,0.11740925163030624,0.11769251028696696,0.11769251028696696,0.11769251028696696,0.11893995861038935,-0.0012474483234224103,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:35.676873922+00:00,0.11814380437135696,0.11796136697133382,0.11796136697133382,0.11796136697133382,0.11903952259009139,-0.0010781556187575748,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:35.926857710+00:00,0.11833104491233826,0.1179901733994484,0.1179901733994484,0.1179901733994484,0.11913678751422968,-0.0011466141147812685,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:36.176841497+00:00,0.11749567091464996,0.11761569480101268,0.11761569480101268,0.11761569480101268,0.11923209456195996,-0.0016163997609472459,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:36.426825285+00:00,0.1170203685760498,0.11676111569007237,0.11676111569007237,0.11676111569007237,0.11932573374845608,-0.0025646180583836415,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:36.676809072+00:00,0.11576730757951736,0.11672270794709523,0.11672270794709523,0.11672270794709523,0.11941792760882174,-0.0026952196617264323,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:36.926792860+00:00,0.11738044768571854,0.11689554403225581,0.11689554403225581,0.11689554403225581,0.11950881194933828,-0.002613267917082376,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:37.176776409+00:00,0.11753887683153152,0.11755808194478352,0.11755808194478352,0.11755808194478352,0.11959842596844833,-0.0020403440236646695,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:37.426760197+00:00,0.11775492131710052,0.11802858114242554,0.11802858114242554,0.11802858114242554,0.11968671629599928,-0.0016581351535735612,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:37.676743984+00:00,0.11879194527864456,0.11889276405175526,0.11889276405175526,0.11889276405175526,0.11977355115077196,-0.0008807870990164481,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:37.926727772+00:00,0.12013142555952072,0.119684932132562,0.119684932132562,0.119684932132562,0.11985874055652622,-0.00017380842396394057,0,0,0.0,0.0,0.0,0,0.0
