Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2.4633917808532715,2024-04-19 14:28:31.491164446+00:00,2.4620186487833657,2.4620186487833657,2.4446481428991103,0.017816719071118297,0,0,0.0,0.0,0.0,0,0.0
2.450385808944702,2024-04-19 14:28:31.741164446+00:00,2.4521525700887046,2.4521525700887046,2.4437447864442707,0.008862005735258034,0,0,0.0,0.0,0.0,0,0.0
2.4426801204681396,2024-04-19 14:28:31.991164684+00:00,2.4441924889882407,2.4441924889882407,2.4428785160173856,0.0017741798911530167,0,0,0.0,0.0,0.0,0,0.0
2.43951153755188,2024-04-19 14:28:32.241164684+00:00,2.4396747748057046,2.4396747748057046,2.4420607683366446,-0.0019221027003976064,0,0,0.0,0.0,0.0,1,2.000000834465375
2.4368326663970947,2024-04-19 14:28:32.491164684+00:00,2.4366405804951987,2.4366405804951987,2.4413030865926264,-0.00419752662386054,0,0,0.0,0.0,0.0,0,0.0
2.433577537536621,2024-04-19 14:28:32.741164923+00:00,2.4338176250457764,2.4338176250457764,2.4406169517743437,-0.006336165865283291,0,0,0.0,0.0,0.0,0,0.0
2.4310426712036133,2024-04-19 14:28:32.991164923+00:00,2.430173635482788,2.430173635482788,2.44001367033039,-0.00938192950765493,0,0,0.0,0.0,0.0,0,0.0
2.42590069770813,2024-04-19 14:28:33.241165161+00:00,2.421555836995443,2.421555836995443,2.439504264791208,-0.017498962149990065,0,0,0.0,0.0,0.0,0,0.0
2.407724142074585,2024-04-19 14:28:33.491165161+00:00,2.4168460369110107,2.4168460369110107,2.4390993169488375,-0.021816402913490438,0,0,0.0,0.0,0.0,0,0.0
2.4169132709503174,2024-04-19 14:28:33.741165400+00:00,2.413917382558187,2.413917382558187,2.4388087705222454,-0.024471429907138936,0,0,0.0,0.0,0.0,0,0.0
2.417114734649658,2024-04-19 14:28:33.991165400+00:00,2.4148823420206704,2.4148823420206704,2.4386417626186763,-0.02336111044821055,0,0,0.0,0.0,0.0,0,0.0
2.410619020462036,2024-04-19 14:28:34.241165400+00:00,2.4065189361572266,2.4065189361572266,2.4386065165993887,-0.03171606125524815,0,0,0.0,0.0,0.0,0,0.0
2.3918230533599854,2024-04-19 14:28:34.491165638+00:00,2.3989525636037192,2.3989525636037192,2.438710225195231,-0.03941850572830367,0,0,0.0,0.0,0.0,0,0.0
2.3944156169891357,2024-04-19 14:28:34.741165638+00:00,2.3958799044291177,2.3958799044291177,2.4389588549037735,-0.042778173660374695,0,0,0.0,0.0,0.0,0,0.0
2.4014010429382324,2024-04-19 14:28:34.991165876+00:00,2.399058183034261,2.399058183034261,2.439356934598001,-0.04004282570490199,0,0,0.0,0.0,0.0,0,0.0
2.401357889175415,2024-04-19 14:28:35.241165876+00:00,2.403446356455485,2.403446356455485,2.4399074507249945,-0.03625695879879037,0,0,0.0,0.0,0.0,0,0.0
2.4075801372528076,2024-04-19 14:28:35.491166115+00:00,2.4056740601857505,2.4056740601857505,2.4406118773320684,-0.03479288864838416,0,0,0.0,0.0,0.0,0,0.0
2.4080841541290283,2024-04-19 14:28:35.741166115+00:00,2.4091740449269614,2.4091740449269614,2.4414702703406763,-0.03221840526726324,0,0,0.0,0.0,0.0,0,0.0
2.411857843399048,2024-04-19 14:28:35.991166353+00:00,2.4107583363850913,2.4107583363850913,2.4424813590795944,-0.03172070244756722,0,0,0.0,0.0,0.0,0,0.0
2.4123330116271973,2024-04-19 14:28:36.241166353+00:00,2.412438710530599,2.412438710530599,2.443642614421737,-0.03128596806829327,0,0,0.0,0.0,0.0,0,0.0
2.4131252765655518,2024-04-19 14:28:36.491166353+00:00,2.413024425506592,2.413024425506592,2.4449502890181267,-0.03210168953298801,0,0,0.0,0.0,0.0,0,0.0
2.4136149883270264,2024-04-19 14:28:36.741166592+00:00,2.413010040918986,2.413010040918986,2.446399426109836,-0.03366884006466064,0,0,0.0,0.0,0.0,0,0.0
2.41228985786438,2024-04-19 14:28:36.991166592+00:00,2.4106767177581787,2.4106767177581787,2.4479838322327563,-0.03770054790452364,0,0,0.0,0.0,0.0,0,0.0
2.40612530708313,2024-04-19 14:28:37.241166830+00:00,2.4059765338897705,2.4059765338897705,2.4496959980213435,-0.04423769766457747,0,0,0.0,0.0,0.0,0,0.0
2.3995144367218018,2024-04-19 14:28:37.491166830+00:00,2.3962976932525635,2.3962976932525635,2.4515269379683637,-0.05588355653450126,0,0,0.0,0.0,0.0,0,0.0
2.383253335952759,2024-04-19 14:28:37.741167068+00:00,2.3864028453826904,2.3864028453826904,2.4534659199925737,-0.06786517955802844,0,0,0.0,0.0,0.0,0,0.0
2.3764407634735107,2024-04-19 14:28:37.991167068+00:00,2.381155331929525,2.381155331929525,2.455500100253055,-0.0753067927345524,1,0,0.0,0.0,0.0,0,0.0
2.3837718963623047,2024-04-19 14:28:38.241167068+00:00,2.386484464009603,2.386484464009603,2.457614167201844,-0.0722641540748193,0,0,0.0,0.0,0.0,0,0.0
2.399240732192993,2024-04-19 14:28:38.491167307+00:00,2.403796911239624,2.403796911239624,2.459790163954663,-0.057312980833877494,0,0,0.0,0.0,0.0,0,0.0
2.428378105163574,2024-04-19 14:28:38.741167307+00:00,2.4275666872660318,2.4275666872660318,2.4620076322937563,-0.03595910140337215,0,0,0.0,0.0,0.0,0,0.0
2.4550812244415283,2024-04-19 14:28:38.991167545+00:00,2.456535975138346,2.456535975138346,2.464244111534411,-0.009438121734619997,0,0,0.0,0.0,0.0,0,0.0
2.4861485958099365,2024-04-19 14:28:39.241167545+00:00,2.480324904123942,2.480324904123942,2.4664759048265985,0.011893592745106776,0,0,0.0,0.0,0.0,0,0.0
2.4997448921203613,2024-04-19 14:28:39.491167784+00:00,2.5031248728434243,2.5031248728434243,2.4686789574717736,0.032251370031582946,0,0,0.0,0.0,0.0,0,0.0
2.5234811305999756,2024-04-19 14:28:39.741167784+00:00,2.536928733189901,2.536928733189901,2.470829743101605,0.06365153788158587,0,0,0.0,0.0,0.0,0,0.0
2.5875601768493652,2024-04-19 14:28:39.991168022+00:00,2.5627245903015137,2.5627245903015137,2.4729061856202863,0.0871043109621443,0,0,0.0,0.0,0.0,0,0.0
2.5771324634552,2024-04-19 14:28:40.241168022+00:00,2.5772668520609536,2.5772668520609536,2.474888615525182,0.0993838936717924,0,1,0.0993838936717924,0.1746906864063448,2.250000938773547,0,0.0
2.567107915878296,2024-04-19 14:28:40.491168022+00:00,2.56477944056193,2.56477944056193,2.4767605453655963,0.08473092631255194,0,0,0.0,0.0,0.0,0,0.0
2.550097942352295,2024-04-19 14:28:40.741168261+00:00,2.5515478452046714,2.5515478452046714,2.4785089782821084,0.06944424032724757,0,0,0.0,0.0,0.0,0,0.0
2.537437677383423,2024-04-19 14:28:40.991168261+00:00,2.531916538874308,2.531916538874308,2.4801241855154386,0.04787850815803711,0,0,0.0,0.0,0.0,0,0.0
2.508213996887207,2024-04-19 14:28:41.241168499+00:00,2.5168941815694175,2.5168941815694175,2.481599143431619,0.03105002153328191,0,0,0.0,0.0,0.0,0,0.0
2.505030870437622,2024-04-19 14:28:41.491168499+00:00,2.509274959564209,2.509274959564209,2.4829288741391715,0.02175870217236818,0,0,0.0,0.0,0.0,0,0.0
2.514580011367798,2024-04-19 14:28:41.741168737+00:00,2.508847633997599,2.508847633997599,2.484109882244884,0.01979772623171095,0,0,0.0,0.0,0.0,0,0.0
2.506932020187378,2024-04-19 14:28:41.991168737+00:00,2.505448500315348,2.505448500315348,2.485139793125847,0.01500685851133513,0,0,0.0,0.0,0.0,0,0.0
2.494833469390869,2024-04-19 14:28:42.241168737+00:00,2.4924282232920327,2.4924282232920327,2.48601712997842,0.0007395238528182975,0,0,0.0,0.0,0.0,1,2.000000834465375
2.4755191802978516,2024-04-19 14:28:42.491168976+00:00,2.4780444304148355,2.4780444304148355,2.486741045356148,-0.014744317243438353,0,0,0.0,0.0,0.0,0,0.0
2.463780641555786,2024-04-19 14:28:42.741168976+00:00,2.4633773962656655,2.4633773962656655,2.4873108960858668,-0.03036204508352313,0,0,0.0,0.0,0.0,0,0.0
2.4508323669433594,2024-04-19 14:28:42.991169214+00:00,2.4459160963694253,2.4459160963694253,2.4877256963824856,-0.04862176573751007,0,0,0.0,0.0,0.0,0,0.0
2.423135280609131,2024-04-19 14:28:43.241169214+00:00,2.4379032452901206,2.4379032452901206,2.4879835327504463,-0.05727667336058082,1,0,0.0,0.0,0.0,0,0.0
2.439742088317871,2024-04-19 14:28:43.491169453+00:00,2.44517191251119,2.44517191251119,2.4880810653932683,-0.05048792113679298,0,0,0.0,0.0,0.0,0,0.0
2.4726383686065674,2024-04-19 14:28:43.741169453+00:00,2.4724416732788086,2.4724416732788086,2.488013336751066,-0.02352826436992992,0,0,0.0,0.0,0.0,0,0.0
2.5049445629119873,2024-04-19 14:28:43.991169691+00:00,2.4989816347757974,2.4989816347757974,2.487774077001029,0.002880674717984407,0,0,0.0,0.0,0.0,0,0.0
2.519361972808838,2024-04-19 14:28:44.241169691+00:00,2.5197604497273765,2.5197604497273765,2.4873564493620646,0.023717689636876118,0,0,0.0,0.0,0.0,0,0.0
2.5349748134613037,2024-04-19 14:28:44.491169691+00:00,2.5336737632751465,2.5336737632751465,2.486753947309234,0.03788855334357093,0,0,0.0,0.0,0.0,0,0.0
2.546684503555298,2024-04-19 14:28:44.741169930+00:00,2.543851852416992,2.543851852416992,2.485961182570851,0.04853288332008879,0,0,0.0,0.0,0.0,0,0.0
2.549896240234375,2024-04-19 14:28:44.991169930+00:00,2.5476109981536865,2.5476109981536865,2.4849744744314695,0.05297493749449582,0,1,0.05297493749449582,0.11025161085507665,1.7500007301572031,0,0.0
2.5462522506713867,2024-04-19 14:28:45.241170168+00:00,2.5456281503041587,2.5456281503041587,2.4837922388071862,0.051897902348912686,0,0,0.0,0.0,0.0,0,0.0
2.540735960006714,2024-04-19 14:28:45.491170168+00:00,2.54115358988444,2.54115358988444,2.4824151802586587,0.04855637478024497,0,0,0.0,0.0,0.0,0,0.0
2.5364725589752197,2024-04-19 14:28:45.741170406+00:00,2.5359156926472983,2.5359156926472983,2.4808463136567624,0.044681114418108236,0,0,0.0,0.0,0.0,0,0.0
2.530538558959961,2024-04-19 14:28:45.991170406+00:00,2.528128465016683,2.528128465016683,2.4790908742235187,0.03848667871981692,0,0,0.0,0.0,0.0,0,0.0
2.517374277114868,2024-04-19 14:28:46.241170406+00:00,2.518843332926432,2.518843332926432,2.4771561586245117,0.031023378469641524,0,0,0.0,0.0,0.0,0,0.0
2.5086171627044678,2024-04-19 14:28:46.491170645+00:00,2.509265343348185,2.509265343348185,2.475051308494424,0.023493701864885235,0,0,0.0,0.0,0.0,0,0.0
2.5018045902252197,2024-04-19 14:28:46.741170645+00:00,2.5012428760528564,2.5012428760528564,2.4727870541410653,0.017742286751946754,0,0,0.0,0.0,0.0,0,0.0
2.493306875228882,2024-04-19 14:28:46.991170883+00:00,2.494771162668864,2.494771162668864,2.470375458688343,0.01375969756403965,0,0,0.0,0.0,0.0,0,0.0
2.4892020225524902,2024-04-19 14:28:47.241170883+00:00,2.487161556879679,2.487161556879679,2.467829696222274,0.008851916972541889,0,0,0.0,0.0,0.0,0,0.0
2.478975772857666,2024-04-19 14:28:47.491171122+00:00,2.480387290318807,2.480387290318807,2.465163862980549,0.0049862874875715515,0,0,0.0,0.0,0.0,0,0.0
2.4729840755462646,2024-04-19 14:28:47.741171122+00:00,2.4717742602030435,2.4717742602030435,2.4623927994399364,-0.0005175291030940637,0,0,0.0,0.0,0.0,0,0.0
2.4633629322052,2024-04-19 14:28:47.991171360+00:00,2.4645679791768393,2.4645679791768393,2.4595319075853923,-0.004420428580621437,0,0,0.0,0.0,0.0,1,3.0000012516980625
2.4573569297790527,2024-04-19 14:28:48.241171360+00:00,2.4570592244466147,2.4570592244466147,2.456596963829148,-0.008438041144586017,0,0,0.0,0.0,0.0,0,0.0
2.450457811355591,2024-04-19 14:28:48.491171360+00:00,2.4504146575927734,2.4504146575927734,2.453603939101176,-0.011409948741617396,0,0,0.0,0.0,0.0,0,0.0
2.4434292316436768,2024-04-19 14:28:48.741171598+00:00,2.4434867699941,2.4434867699941,2.4505688340245704,-0.014489596208971507,0,0,0.0,0.0,0.0,0,0.0
2.4365732669830322,2024-04-19 14:28:48.991171598+00:00,2.4372454484303794,2.4372454484303794,2.447507528065874,-0.016712600927728402,0,0,0.0,0.0,0.0,0,0.0
2.4317338466644287,2024-04-19 14:28:49.241171837+00:00,2.4303415616353354,2.4303415616353354,2.444435638723538,-0.019433056659927436,0,0,0.0,0.0,0.0,0,0.0
2.422717571258545,2024-04-19 14:28:49.491171837+00:00,2.4247004191080728,2.4247004191080728,2.441368387589307,-0.02072997749126758,0,0,0.0,0.0,0.0,0,0.0
2.419649839401245,2024-04-19 14:28:49.741172075+00:00,2.418041467666626,2.418041467666626,2.4383204728276797,-0.022887516346474887,1,0,0.0,0.0,0.0,0,0.0
2.411756992340088,2024-04-19 14:28:49.991172075+00:00,2.413792610168457,2.413792610168457,2.4353059509054145,-0.022480576899179226,0,0,0.0,0.0,0.0,0,0.0
2.409970998764038,2024-04-19 14:28:50.241172075+00:00,2.4096349080403647,2.4096349080403647,2.4323381366915617,-0.021830066776560932,0,0,0.0,0.0,0.0,0,0.0
2.4071767330169678,2024-04-19 14:28:50.491172314+00:00,2.4114256699879966,2.4114256699879966,2.4294295451102172,-0.015079813298650522,0,0,0.0,0.0,0.0,0,0.0
2.4171292781829834,2024-04-19 14:28:50.741172314+00:00,2.4162650903066,2.4162650903066,2.4265919168459256,-0.005130021261981994,0,0,0.0,0.0,0.0,0,0.0
2.4244892597198486,2024-04-19 14:28:50.991172552+00:00,2.4391659100850425,2.4391659100850425,2.423836405572378,0.023032122621267987,0,0,0.0,0.0,0.0,0,0.0
2.475879192352295,2024-04-19 14:28:51.241172552+00:00,2.4410910606384277,2.4410910606384277,2.42117398517485,0.03036959906258559,0,1,0.03036959906258559,0.053257115409060474,1.5000006258490313,0,0.0
2.4229047298431396,2024-04-19 14:28:51.491172791+00:00,2.4303415616353354,2.4303415616353354,2.4186159251795694,0.025182883141338302,0,0,0.0,0.0,0.0,0,0.0
2.3922407627105713,2024-04-19 14:28:51.741172791+00:00,2.4002632300059,2.4002632300059,2.4161739752631153,0.0008163636485444027,0,0,0.0,0.0,0.0,1,0.5000002086163438
2.3856441974639893,2024-04-19 14:28:51.991173029+00:00,2.383829434712728,2.383829434712728,2.4138600559145442,-0.009758707567429668,0,0,0.0,0.0,0.0,0,0.0
2.373603343963623,2024-04-19 14:28:52.241173029+00:00,2.3736368815104165,2.3736368815104165,2.4116856424303856,-0.013947939698993817,0,0,0.0,0.0,0.0,0,0.0
2.3616631031036377,2024-04-19 14:28:52.491173029+00:00,2.3634251753489175,2.3634251753489175,2.4096611841266053,-0.018013795121520366,0,0,0.0,0.0,0.0,0,0.0
2.355009078979492,2024-04-19 14:28:52.741173267+00:00,2.3505680561065674,2.3505680561065674,2.407795685004009,-0.02458408047696467,0,0,0.0,0.0,0.0,0,0.0
2.3350319862365723,2024-04-19 14:28:52.991173267+00:00,2.3401498794555664,2.3401498794555664,2.4060963510535354,-0.028575270399373333,0,0,0.0,0.0,0.0,0,0.0
2.3304085731506348,2024-04-19 14:28:53.241173506+00:00,2.332228183746338,2.332228183746338,2.404568237598344,-0.02992975667411118,0,0,0.0,0.0,0.0,0,0.0
2.3312439918518066,2024-04-19 14:28:53.491173506+00:00,2.3318297068277993,2.3318297068277993,2.4032139416768104,-0.023619704157764473,0,0,0.0,0.0,0.0,0,0.0
2.333836555480957,2024-04-19 14:28:53.741173744+00:00,2.3339950243631997,2.3339950243631997,2.402033418406023,-0.01460242103063989,0,0,0.0,0.0,0.0,0,0.0
2.336904525756836,2024-04-19 14:28:53.991173744+00:00,2.3358818689982095,2.3358818689982095,2.401023951721277,-0.0057172145578640796,0,0,0.0,0.0,0.0,0,0.0
